filter_r	x		Wind_U		TI		Average_Ct
-0.726356648028743	1.63661259559943	-0.730863784766622	0.499696877813909	0.557880085313962
-0.726356648028743	1.65759480836352	-0.730863784766622	0.499696877813909	0.557880085313962
-0.726356648028743	1.67857702112762	-0.730863784766622	0.499696877813909	0.557880085313962
-0.726356648028743	1.69955923389171	-0.730863784766622	0.499696877813909	0.557880085313962
-0.726356648028743	1.72054144665581	-0.730863784766622	0.499696877813909	0.557880085313962
4.79840795077479	-1.72054144665581	-0.730863784766622	1.74893907234868	0.565894377626771
4.69133886940263	-1.69955923389171	-0.730863784766622	1.74893907234868	0.565894377626771
4.58426978803046	-1.67857702112762	-0.730863784766622	1.74893907234868	0.565894377626771
4.47720070665830	-1.65759480836352	-0.730863784766622	1.74893907234868	0.565894377626771
4.37013162528614	-1.63661259559943	-0.730863784766622	1.74893907234868	0.565894377626771
4.26306254391398	-1.61563038283533	-0.730863784766622	1.74893907234868	0.565894377626771
4.15599346254182	-1.59464817007124	-0.730863784766622	1.74893907234868	0.565894377626771
4.04892438116966	-1.57366595730714	-0.730863784766622	1.74893907234868	0.565894377626771
3.94185529979749	-1.55268374454305	-0.730863784766622	1.74893907234868	0.565894377626771
3.83478621842533	-1.53170153177895	-0.730863784766622	1.74893907234868	0.565894377626771
3.72771713705317	-1.51071931901486	-0.730863784766622	1.74893907234868	0.565894377626771
3.62064805568101	-1.48973710625076	-0.730863784766622	1.74893907234868	0.565894377626771
3.51357897430885	-1.46875489348667	-0.730863784766622	1.74893907234868	0.565894377626771
3.40650989293669	-1.44777268072257	-0.730863784766622	1.74893907234868	0.565894377626771
3.29944081156453	-1.42679046795847	-0.730863784766622	1.74893907234868	0.565894377626771
3.19237173019237	-1.40580825519438	-0.730863784766622	1.74893907234868	0.565894377626771
3.08530264882020	-1.38482604243028	-0.730863784766622	1.74893907234868	0.565894377626771
2.97823356744804	-1.36384382966619	-0.730863784766622	1.74893907234868	0.565894377626771
2.87116448607588	-1.34286161690209	-0.730863784766622	1.74893907234868	0.565894377626771
2.76409540470372	-1.32187940413800	-0.730863784766622	1.74893907234868	0.565894377626771
2.65702632333156	-1.30089719137390	-0.730863784766622	1.74893907234868	0.565894377626771
2.54995724195940	-1.27991497860981	-0.730863784766622	1.74893907234868	0.565894377626771
2.44288816058724	-1.25893276584571	-0.730863784766622	1.74893907234868	0.565894377626771
2.33581907921507	-1.23795055308162	-0.730863784766622	1.74893907234868	0.565894377626771
2.22874999784291	-1.21696834031752	-0.730863784766622	1.74893907234868	0.565894377626771
2.12168091647075	-1.19598612755343	-0.730863784766622	1.74893907234868	0.565894377626771
2.01461183509859	-1.17500391478933	-0.730863784766622	1.74893907234868	0.565894377626771
1.92895657000086	-1.15402170202524	-0.730863784766622	1.74893907234868	0.565894377626771
1.84330130490313	-1.13303948926114	-0.730863784766622	1.74893907234868	0.565894377626771
1.75764603980540	-1.11205727649705	-0.730863784766622	1.74893907234868	0.565894377626771
1.69340459098211	-1.09107506373295	-0.730863784766622	1.74893907234868	0.565894377626771
1.60774932588438	-1.07009285096886	-0.730863784766622	1.74893907234868	0.565894377626771
1.54350787706108	-1.04911063820476	-0.730863784766622	1.74893907234868	0.565894377626771
1.47926642823778	-1.02812842544067	-0.730863784766622	1.74893907234868	0.565894377626771
1.41502497941449	-1.00714621267657	-0.730863784766622	1.74893907234868	0.565894377626771
1.39361116314005	-0.986163999912475	-0.730863784766622	1.74893907234868	0.565894377626771
1.35078353059119	-0.965181787148380	-0.730863784766622	1.74893907234868	0.565894377626771
1.30795589804232	-0.944199574384285	-0.730863784766622	1.74893907234868	0.565894377626771
1.26512826549346	-0.923217361620190	-0.730863784766622	1.74893907234868	0.565894377626771
1.24371444921903	-0.902235148856095	-0.730863784766622	1.74893907234868	0.565894377626771
1.20088681667016	-0.881252936091999	-0.730863784766622	1.74893907234868	0.565894377626771
1.15805918412130	-0.860270723327904	-0.730863784766622	1.74893907234868	0.565894377626771
1.13664536784687	-0.839288510563809	-0.730863784766622	1.74893907234868	0.565894377626771
1.09381773529800	-0.818306297799714	-0.730863784766622	1.74893907234868	0.565894377626771
1.07240391902357	-0.797324085035618	-0.730863784766622	1.74893907234868	0.565894377626771
0.965334837651407	-0.776341872271523	-0.730863784766622	1.74893907234868	0.565894377626771
0.879679572553678	-0.755359659507428	-0.730863784766622	1.74893907234868	0.565894377626771
0.794024307455949	-0.734377446743333	-0.730863784766622	1.74893907234868	0.565894377626771
0.729782858632652	-0.713395233979237	-0.730863784766622	1.74893907234868	0.565894377626771
0.644127593534923	-0.692413021215142	-0.730863784766622	1.74893907234868	0.565894377626771
0.579886144711626	-0.671430808451047	-0.730863784766622	1.74893907234868	0.565894377626771
0.515644695888329	-0.650448595686952	-0.730863784766622	1.74893907234868	0.565894377626771
0.451403247065033	-0.629466382922857	-0.730863784766622	1.74893907234868	0.565894377626771
0.408575614516168	-0.608484170158761	-0.730863784766622	1.74893907234868	0.565894377626771
0.344334165692871	-0.587501957394666	-0.730863784766622	1.74893907234868	0.565894377626771
0.365747981967303	-0.566519744630571	-0.730863784766622	1.74893907234868	0.565894377626771
0.365747981967303	-0.545537531866476	-0.730863784766622	1.74893907234868	0.565894377626771
0.387161798241736	-0.524555319102381	-0.730863784766622	1.74893907234868	0.565894377626771
0.408575614516168	-0.503573106338285	-0.730863784766622	1.74893907234868	0.565894377626771
0.429989430790600	-0.482590893574190	-0.730863784766622	1.74893907234868	0.565894377626771
0.451403247065033	-0.461608680810095	-0.730863784766622	1.74893907234868	0.565894377626771
0.472817063339465	-0.440626468046000	-0.730863784766622	1.74893907234868	0.565894377626771
0.494230879613897	-0.419644255281905	-0.730863784766622	1.74893907234868	0.565894377626771
0.515644695888329	-0.398662042517809	-0.730863784766622	1.74893907234868	0.565894377626771
0.537058512162762	-0.377679829753714	-0.730863784766622	1.74893907234868	0.565894377626771
0.558472328437194	-0.356697616989619	-0.730863784766622	1.74893907234868	0.565894377626771
0.579886144711626	-0.335715404225524	-0.730863784766622	1.74893907234868	0.565894377626771
0.601299960986059	-0.314733191461428	-0.730863784766622	1.74893907234868	0.565894377626771
0.644127593534923	-0.293750978697333	-0.730863784766622	1.74893907234868	0.565894377626771
0.665541409809355	-0.272768765933238	-0.730863784766622	1.74893907234868	0.565894377626771
0.708369042358220	-0.251786553169143	-0.730863784766622	1.74893907234868	0.565894377626771
0.729782858632652	-0.230804340405048	-0.730863784766622	1.74893907234868	0.565894377626771
0.772610491181517	-0.209822127640952	-0.730863784766622	1.74893907234868	0.565894377626771
0.815438123730381	-0.188839914876857	-0.730863784766622	1.74893907234868	0.565894377626771
0.836851940004814	-0.167857702112762	-0.730863784766622	1.74893907234868	0.565894377626771
0.815438123730381	-0.146875489348667	-0.730863784766622	1.74893907234868	0.565894377626771
0.794024307455949	-0.125893276584571	-0.730863784766622	1.74893907234868	0.565894377626771
0.751196674907085	-0.104911063820476	-0.730863784766622	1.74893907234868	0.565894377626771
0.729782858632652	-0.0839288510563809	-0.730863784766622	1.74893907234868	0.565894377626771
0.686955226083788	-0.0629466382922858	-0.730863784766622	1.74893907234868	0.565894377626771
0.665541409809355	-0.0419644255281907	-0.730863784766622	1.74893907234868	0.565894377626771
0.644127593534923	-0.0209822127640955	-0.730863784766622	1.74893907234868	0.565894377626771
0.601299960986059	0	-0.730863784766622	1.74893907234868	0.565894377626771
0.579886144711626	0.0209822127640951	-0.730863784766622	1.74893907234868	0.565894377626771
0.558472328437194	0.0419644255281903	-0.730863784766622	1.74893907234868	0.565894377626771
0.515644695888329	0.0629466382922854	-0.730863784766622	1.74893907234868	0.565894377626771
0.494230879613897	0.0839288510563806	-0.730863784766622	1.74893907234868	0.565894377626771
0.472817063339465	0.104911063820476	-0.730863784766622	1.74893907234868	0.565894377626771
0.429989430790600	0.125893276584571	-0.730863784766622	1.74893907234868	0.565894377626771
0.408575614516168	0.146875489348666	-0.730863784766622	1.74893907234868	0.565894377626771
0.387161798241736	0.167857702112762	-0.730863784766622	1.74893907234868	0.565894377626771
0.344334165692871	0.188839914876857	-0.730863784766622	1.74893907234868	0.565894377626771
0.322920349418439	0.209822127640952	-0.730863784766622	1.74893907234868	0.565894377626771
0.280092716869574	0.230804340405047	-0.730863784766622	1.74893907234868	0.565894377626771
0.258678900595142	0.251786553169142	-0.730863784766622	1.74893907234868	0.565894377626771
0.215851268046277	0.272768765933238	-0.730863784766622	1.74893907234868	0.565894377626771
0.194437451771845	0.293750978697333	-0.730863784766622	1.74893907234868	0.565894377626771
0.151609819222981	0.314733191461428	-0.730863784766622	1.74893907234868	0.565894377626771
0.130196002948548	0.335715404225523	-0.730863784766622	1.74893907234868	0.565894377626771
0.0873683703996837	0.356697616989619	-0.730863784766622	1.74893907234868	0.565894377626771
0.0445407378508191	0.377679829753714	-0.730863784766622	1.74893907234868	0.565894377626771
0.0231269215763868	0.398662042517809	-0.730863784766622	1.74893907234868	0.565894377626771
-0.0197007109724777	0.419644255281904	-0.730863784766622	1.74893907234868	0.565894377626771
-0.0625283435213423	0.440626468046000	-0.730863784766622	1.74893907234868	0.565894377626771
-0.105355976070207	0.461608680810095	-0.730863784766622	1.74893907234868	0.565894377626771
-0.126769792344639	0.482590893574190	-0.730863784766622	1.74893907234868	0.565894377626771
-0.169597424893504	0.503573106338285	-0.730863784766622	1.74893907234868	0.565894377626771
-0.212425057442368	0.524555319102380	-0.730863784766622	1.74893907234868	0.565894377626771
-0.255252689991233	0.545537531866476	-0.730863784766622	1.74893907234868	0.565894377626771
-0.298080322540098	0.566519744630571	-0.730863784766622	1.74893907234868	0.565894377626771
-0.340907955088962	0.587501957394666	-0.730863784766622	1.74893907234868	0.565894377626771
-0.383735587637827	0.608484170158761	-0.730863784766622	1.74893907234868	0.565894377626771
-0.426563220186691	0.629466382922857	-0.730863784766622	1.74893907234868	0.565894377626771
-0.490804669009988	0.650448595686952	-0.730863784766622	1.74893907234868	0.565894377626771
-0.533632301558853	0.671430808451047	-0.730863784766622	1.74893907234868	0.565894377626771
-0.597873750382150	0.692413021215142	-0.730863784766622	1.74893907234868	0.565894377626771
-0.640701382931014	0.713395233979237	-0.730863784766622	1.74893907234868	0.565894377626771
-0.704942831754311	0.734377446743333	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	0.755359659507428	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	0.776341872271523	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	0.797324085035618	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	0.818306297799713	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	0.839288510563809	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	0.860270723327904	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	0.881252936091999	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	0.902235148856094	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	0.923217361620189	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	0.944199574384285	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	0.965181787148380	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	0.986163999912475	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.00714621267657	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.02812842544067	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.04911063820476	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.07009285096886	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.09107506373295	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.11205727649705	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.13303948926114	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.15402170202524	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.17500391478933	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.19598612755343	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.21696834031752	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.23795055308162	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.25893276584571	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.27991497860981	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.30089719137390	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.32187940413800	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.34286161690209	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.36384382966619	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.38482604243028	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.40580825519438	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.42679046795847	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.44777268072257	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.46875489348667	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.48973710625076	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.51071931901486	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.53170153177895	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.55268374454305	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.57366595730714	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.59464817007124	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.61563038283533	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.63661259559943	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.65759480836352	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.67857702112762	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.69955923389171	-0.730863784766622	1.74893907234868	0.565894377626771
-0.726356648028743	1.72054144665581	-0.730863784766622	1.74893907234868	0.565894377626771
1.45785261196335	-1.72054144665581	0.393542037951258	-0.749545316720863	0.312648515452395
1.41502497941449	-1.69955923389171	0.393542037951258	-0.749545316720863	0.312648515452395
1.37219734686562	-1.67857702112762	0.393542037951258	-0.749545316720863	0.312648515452395
1.32936971431676	-1.65759480836352	0.393542037951258	-0.749545316720863	0.312648515452395
1.28654208176789	-1.63661259559943	0.393542037951258	-0.749545316720863	0.312648515452395
1.24371444921903	-1.61563038283533	0.393542037951258	-0.749545316720863	0.312648515452395
1.20088681667016	-1.59464817007124	0.393542037951258	-0.749545316720863	0.312648515452395
1.15805918412130	-1.57366595730714	0.393542037951258	-0.749545316720863	0.312648515452395
1.11523155157243	-1.55268374454305	0.393542037951258	-0.749545316720863	0.312648515452395
1.07240391902357	-1.53170153177895	0.393542037951258	-0.749545316720863	0.312648515452395
1.02957628647470	-1.51071931901486	0.393542037951258	-0.749545316720863	0.312648515452395
0.986748653925840	-1.48973710625076	0.393542037951258	-0.749545316720863	0.312648515452395
0.943921021376975	-1.46875489348667	0.393542037951258	-0.749545316720863	0.312648515452395
0.901093388828111	-1.44777268072257	0.393542037951258	-0.749545316720863	0.312648515452395
0.858265756279246	-1.42679046795847	0.393542037951258	-0.749545316720863	0.312648515452395
0.815438123730381	-1.40580825519438	0.393542037951258	-0.749545316720863	0.312648515452395
0.772610491181517	-1.38482604243028	0.393542037951258	-0.749545316720863	0.312648515452395
0.729782858632652	-1.36384382966619	0.393542037951258	-0.749545316720863	0.312648515452395
0.686955226083788	-1.34286161690209	0.393542037951258	-0.749545316720863	0.312648515452395
0.644127593534923	-1.32187940413800	0.393542037951258	-0.749545316720863	0.312648515452395
0.601299960986059	-1.30089719137390	0.393542037951258	-0.749545316720863	0.312648515452395
0.558472328437194	-1.27991497860981	0.393542037951258	-0.749545316720863	0.312648515452395
0.515644695888329	-1.25893276584571	0.393542037951258	-0.749545316720863	0.312648515452395
0.472817063339465	-1.23795055308162	0.393542037951258	-0.749545316720863	0.312648515452395
0.429989430790600	-1.21696834031752	0.393542037951258	-0.749545316720863	0.312648515452395
0.387161798241736	-1.19598612755343	0.393542037951258	-0.749545316720863	0.312648515452395
0.322920349418439	-1.17500391478933	0.393542037951258	-0.749545316720863	0.312648515452395
0.280092716869574	-1.15402170202524	0.393542037951258	-0.749545316720863	0.312648515452395
0.237265084320710	-1.13303948926114	0.393542037951258	-0.749545316720863	0.312648515452395
0.194437451771845	-1.11205727649705	0.393542037951258	-0.749545316720863	0.312648515452395
0.151609819222981	-1.09107506373295	0.393542037951258	-0.749545316720863	0.312648515452395
0.108782186674116	-1.07009285096886	0.393542037951258	-0.749545316720863	0.312648515452395
0.0659545541252514	-1.04911063820476	0.393542037951258	-0.749545316720863	0.312648515452395
0.0445407378508191	-1.02812842544067	0.393542037951258	-0.749545316720863	0.312648515452395
0.00171310530195455	-1.00714621267657	0.393542037951258	-0.749545316720863	0.312648515452395
-0.0197007109724777	-0.986163999912475	0.393542037951258	-0.749545316720863	0.312648515452395
-0.0197007109724777	-0.965181787148380	0.393542037951258	-0.749545316720863	0.312648515452395
-0.0411145272469100	-0.944199574384285	0.393542037951258	-0.749545316720863	0.312648515452395
-0.0411145272469100	-0.923217361620190	0.393542037951258	-0.749545316720863	0.312648515452395
-0.0625283435213423	-0.902235148856095	0.393542037951258	-0.749545316720863	0.312648515452395
-0.0625283435213423	-0.881252936091999	0.393542037951258	-0.749545316720863	0.312648515452395
-0.0839421597957746	-0.860270723327904	0.393542037951258	-0.749545316720863	0.312648515452395
-0.105355976070207	-0.839288510563809	0.393542037951258	-0.749545316720863	0.312648515452395
-0.105355976070207	-0.818306297799714	0.393542037951258	-0.749545316720863	0.312648515452395
-0.126769792344639	-0.797324085035618	0.393542037951258	-0.749545316720863	0.312648515452395
-0.126769792344639	-0.776341872271523	0.393542037951258	-0.749545316720863	0.312648515452395
-0.148183608619071	-0.755359659507428	0.393542037951258	-0.749545316720863	0.312648515452395
-0.148183608619071	-0.734377446743333	0.393542037951258	-0.749545316720863	0.312648515452395
-0.148183608619071	-0.713395233979237	0.393542037951258	-0.749545316720863	0.312648515452395
-0.169597424893504	-0.692413021215142	0.393542037951258	-0.749545316720863	0.312648515452395
-0.169597424893504	-0.671430808451047	0.393542037951258	-0.749545316720863	0.312648515452395
-0.191011241167936	-0.650448595686952	0.393542037951258	-0.749545316720863	0.312648515452395
-0.191011241167936	-0.629466382922857	0.393542037951258	-0.749545316720863	0.312648515452395
-0.191011241167936	-0.608484170158761	0.393542037951258	-0.749545316720863	0.312648515452395
-0.212425057442368	-0.587501957394666	0.393542037951258	-0.749545316720863	0.312648515452395
-0.212425057442368	-0.566519744630571	0.393542037951258	-0.749545316720863	0.312648515452395
-0.212425057442368	-0.545537531866476	0.393542037951258	-0.749545316720863	0.312648515452395
-0.212425057442368	-0.524555319102381	0.393542037951258	-0.749545316720863	0.312648515452395
-0.233838873716801	-0.503573106338285	0.393542037951258	-0.749545316720863	0.312648515452395
-0.233838873716801	-0.482590893574190	0.393542037951258	-0.749545316720863	0.312648515452395
-0.233838873716801	-0.461608680810095	0.393542037951258	-0.749545316720863	0.312648515452395
-0.233838873716801	-0.440626468046000	0.393542037951258	-0.749545316720863	0.312648515452395
-0.233838873716801	-0.419644255281905	0.393542037951258	-0.749545316720863	0.312648515452395
-0.233838873716801	-0.398662042517809	0.393542037951258	-0.749545316720863	0.312648515452395
-0.233838873716801	-0.377679829753714	0.393542037951258	-0.749545316720863	0.312648515452395
-0.233838873716801	-0.356697616989619	0.393542037951258	-0.749545316720863	0.312648515452395
-0.255252689991233	-0.335715404225524	0.393542037951258	-0.749545316720863	0.312648515452395
-0.255252689991233	-0.314733191461428	0.393542037951258	-0.749545316720863	0.312648515452395
-0.255252689991233	-0.293750978697333	0.393542037951258	-0.749545316720863	0.312648515452395
-0.255252689991233	-0.272768765933238	0.393542037951258	-0.749545316720863	0.312648515452395
-0.255252689991233	-0.251786553169143	0.393542037951258	-0.749545316720863	0.312648515452395
-0.255252689991233	-0.230804340405048	0.393542037951258	-0.749545316720863	0.312648515452395
-0.255252689991233	-0.209822127640952	0.393542037951258	-0.749545316720863	0.312648515452395
-0.255252689991233	-0.188839914876857	0.393542037951258	-0.749545316720863	0.312648515452395
-0.255252689991233	-0.167857702112762	0.393542037951258	-0.749545316720863	0.312648515452395
-0.255252689991233	-0.146875489348667	0.393542037951258	-0.749545316720863	0.312648515452395
-0.276666506265665	-0.125893276584571	0.393542037951258	-0.749545316720863	0.312648515452395
-0.276666506265665	-0.104911063820476	0.393542037951258	-0.749545316720863	0.312648515452395
-0.276666506265665	-0.0839288510563809	0.393542037951258	-0.749545316720863	0.312648515452395
-0.276666506265665	-0.0629466382922858	0.393542037951258	-0.749545316720863	0.312648515452395
-0.298080322540098	-0.0419644255281907	0.393542037951258	-0.749545316720863	0.312648515452395
-0.298080322540098	-0.0209822127640955	0.393542037951258	-0.749545316720863	0.312648515452395
-0.298080322540098	0	0.393542037951258	-0.749545316720863	0.312648515452395
-0.298080322540098	0.0209822127640951	0.393542037951258	-0.749545316720863	0.312648515452395
-0.319494138814530	0.0419644255281903	0.393542037951258	-0.749545316720863	0.312648515452395
-0.319494138814530	0.0629466382922854	0.393542037951258	-0.749545316720863	0.312648515452395
-0.319494138814530	0.0839288510563806	0.393542037951258	-0.749545316720863	0.312648515452395
-0.340907955088962	0.104911063820476	0.393542037951258	-0.749545316720863	0.312648515452395
-0.340907955088962	0.125893276584571	0.393542037951258	-0.749545316720863	0.312648515452395
-0.340907955088962	0.146875489348666	0.393542037951258	-0.749545316720863	0.312648515452395
-0.340907955088962	0.167857702112762	0.393542037951258	-0.749545316720863	0.312648515452395
-0.362321771363394	0.188839914876857	0.393542037951258	-0.749545316720863	0.312648515452395
-0.362321771363394	0.209822127640952	0.393542037951258	-0.749545316720863	0.312648515452395
-0.362321771363394	0.230804340405047	0.393542037951258	-0.749545316720863	0.312648515452395
-0.362321771363394	0.251786553169142	0.393542037951258	-0.749545316720863	0.312648515452395
-0.383735587637827	0.272768765933238	0.393542037951258	-0.749545316720863	0.312648515452395
-0.383735587637827	0.293750978697333	0.393542037951258	-0.749545316720863	0.312648515452395
-0.383735587637827	0.314733191461428	0.393542037951258	-0.749545316720863	0.312648515452395
-0.383735587637827	0.335715404225523	0.393542037951258	-0.749545316720863	0.312648515452395
-0.405149403912259	0.356697616989619	0.393542037951258	-0.749545316720863	0.312648515452395
-0.405149403912259	0.377679829753714	0.393542037951258	-0.749545316720863	0.312648515452395
-0.405149403912259	0.398662042517809	0.393542037951258	-0.749545316720863	0.312648515452395
-0.405149403912259	0.419644255281904	0.393542037951258	-0.749545316720863	0.312648515452395
-0.405149403912259	0.440626468046000	0.393542037951258	-0.749545316720863	0.312648515452395
-0.426563220186691	0.461608680810095	0.393542037951258	-0.749545316720863	0.312648515452395
-0.426563220186691	0.482590893574190	0.393542037951258	-0.749545316720863	0.312648515452395
-0.426563220186691	0.503573106338285	0.393542037951258	-0.749545316720863	0.312648515452395
-0.426563220186691	0.524555319102380	0.393542037951258	-0.749545316720863	0.312648515452395
-0.447977036461123	0.545537531866476	0.393542037951258	-0.749545316720863	0.312648515452395
-0.447977036461123	0.566519744630571	0.393542037951258	-0.749545316720863	0.312648515452395
-0.447977036461123	0.587501957394666	0.393542037951258	-0.749545316720863	0.312648515452395
-0.447977036461123	0.608484170158761	0.393542037951258	-0.749545316720863	0.312648515452395
-0.469390852735556	0.629466382922857	0.393542037951258	-0.749545316720863	0.312648515452395
-0.469390852735556	0.650448595686952	0.393542037951258	-0.749545316720863	0.312648515452395
-0.469390852735556	0.671430808451047	0.393542037951258	-0.749545316720863	0.312648515452395
-0.469390852735556	0.692413021215142	0.393542037951258	-0.749545316720863	0.312648515452395
-0.490804669009988	0.713395233979237	0.393542037951258	-0.749545316720863	0.312648515452395
-0.490804669009988	0.734377446743333	0.393542037951258	-0.749545316720863	0.312648515452395
-0.490804669009988	0.755359659507428	0.393542037951258	-0.749545316720863	0.312648515452395
-0.490804669009988	0.776341872271523	0.393542037951258	-0.749545316720863	0.312648515452395
-0.490804669009988	0.797324085035618	0.393542037951258	-0.749545316720863	0.312648515452395
-0.512218485284420	0.818306297799713	0.393542037951258	-0.749545316720863	0.312648515452395
-0.512218485284420	0.839288510563809	0.393542037951258	-0.749545316720863	0.312648515452395
-0.512218485284420	0.860270723327904	0.393542037951258	-0.749545316720863	0.312648515452395
-0.512218485284420	0.881252936091999	0.393542037951258	-0.749545316720863	0.312648515452395
-0.512218485284420	0.902235148856094	0.393542037951258	-0.749545316720863	0.312648515452395
-0.533632301558853	0.923217361620189	0.393542037951258	-0.749545316720863	0.312648515452395
-0.533632301558853	0.944199574384285	0.393542037951258	-0.749545316720863	0.312648515452395
-0.533632301558853	0.965181787148380	0.393542037951258	-0.749545316720863	0.312648515452395
-0.533632301558853	0.986163999912475	0.393542037951258	-0.749545316720863	0.312648515452395
-0.533632301558853	1.00714621267657	0.393542037951258	-0.749545316720863	0.312648515452395
-0.533632301558853	1.02812842544067	0.393542037951258	-0.749545316720863	0.312648515452395
-0.555046117833285	1.04911063820476	0.393542037951258	-0.749545316720863	0.312648515452395
-0.555046117833285	1.07009285096886	0.393542037951258	-0.749545316720863	0.312648515452395
-0.555046117833285	1.09107506373295	0.393542037951258	-0.749545316720863	0.312648515452395
-0.555046117833285	1.11205727649705	0.393542037951258	-0.749545316720863	0.312648515452395
-0.555046117833285	1.13303948926114	0.393542037951258	-0.749545316720863	0.312648515452395
-0.576459934107717	1.15402170202524	0.393542037951258	-0.749545316720863	0.312648515452395
-0.576459934107717	1.17500391478933	0.393542037951258	-0.749545316720863	0.312648515452395
-0.576459934107717	1.19598612755343	0.393542037951258	-0.749545316720863	0.312648515452395
-0.576459934107717	1.21696834031752	0.393542037951258	-0.749545316720863	0.312648515452395
-0.576459934107717	1.23795055308162	0.393542037951258	-0.749545316720863	0.312648515452395
-0.597873750382150	1.25893276584571	0.393542037951258	-0.749545316720863	0.312648515452395
-0.597873750382150	1.27991497860981	0.393542037951258	-0.749545316720863	0.312648515452395
-0.597873750382150	1.30089719137390	0.393542037951258	-0.749545316720863	0.312648515452395
-0.597873750382150	1.32187940413800	0.393542037951258	-0.749545316720863	0.312648515452395
-0.597873750382150	1.34286161690209	0.393542037951258	-0.749545316720863	0.312648515452395
-0.619287566656582	1.36384382966619	0.393542037951258	-0.749545316720863	0.312648515452395
-0.619287566656582	1.38482604243028	0.393542037951258	-0.749545316720863	0.312648515452395
-0.619287566656582	1.40580825519438	0.393542037951258	-0.749545316720863	0.312648515452395
-0.619287566656582	1.42679046795847	0.393542037951258	-0.749545316720863	0.312648515452395
-0.619287566656582	1.44777268072257	0.393542037951258	-0.749545316720863	0.312648515452395
-0.619287566656582	1.46875489348667	0.393542037951258	-0.749545316720863	0.312648515452395
-0.640701382931014	1.48973710625076	0.393542037951258	-0.749545316720863	0.312648515452395
-0.640701382931014	1.51071931901486	0.393542037951258	-0.749545316720863	0.312648515452395
-0.640701382931014	1.53170153177895	0.393542037951258	-0.749545316720863	0.312648515452395
-0.640701382931014	1.55268374454305	0.393542037951258	-0.749545316720863	0.312648515452395
-0.640701382931014	1.57366595730714	0.393542037951258	-0.749545316720863	0.312648515452395
-0.640701382931014	1.59464817007124	0.393542037951258	-0.749545316720863	0.312648515452395
-0.640701382931014	1.61563038283533	0.393542037951258	-0.749545316720863	0.312648515452395
-0.662115199205446	1.63661259559943	0.393542037951258	-0.749545316720863	0.312648515452395
