ddy y dy
-1.02845721885884	0.00499465819982894	-2.61886304297413e-05	13.1200000000000
-0.951007126564609	0.00478100913348323	-2.52762583652895e-05	13.1400000000000
-0.842341141293947	0.00448732496556332	-3.01397944651021e-05	13.1600000000000
-0.716893071775296	0.00417875516679274	-3.83857046053119e-05	13.1800000000000
-0.624340069386054	0.00372691997904866	-4.44938588137627e-05	13.2000000000000
-0.596779590437937	0.00320853141498583	-4.67013212261319e-05	13.2200000000000
-0.608972976112829	0.00272630327933334	-4.54580160015243e-05	13.2400000000000
-0.611449802615471	0.00229930590167102	-4.39836915971339e-05	13.2600000000000
-0.568615020999106	0.00190740153024041	-4.52181432698388e-05	13.2800000000000
-0.458998257856923	0.00148401814025956	-4.71814002566306e-05	13.3000000000000
-0.283448834690521	0.000940494631318590	-4.60252271761773e-05	13.3200000000000
-0.0767395014375419	0.000358531485076301	-4.16834510419354e-05	13.3400000000000
0.106555758373322	9.67011249061984e-05	-3.65934292670880e-05	13.3600000000000
0.212516176676545	-0.000261326421762583	-4.11113449090757e-05	13.3800000000000
0.223983919894824	-0.000897867158840567	-4.87727743556580e-05	13.4000000000000
0.189751811292898	-0.00129655774802880	-5.39309788443586e-05	13.4200000000000
0.187502299143480	-0.00184892793219810	-5.34824576816071e-05	13.4400000000000
0.262572561315391	-0.00248308319144656	-4.97992582074109e-05	13.4600000000000
0.413817182293072	-0.00295046261343524	-4.27219481071895e-05	13.4800000000000
0.608299109931027	-0.00331392979674046	-3.47021373196332e-05	13.5000000000000
0.797783783530560	-0.00358509544115351	-3.26062400990289e-05	13.5200000000000
0.955099153763774	-0.00406789078790709	-3.28585402327649e-05	13.5400000000000
1.08791760748626	-0.00428320603073054	-3.33466971291947e-05	13.5600000000000
1.19119915918985	-0.00464963684036539	-3.64380240749105e-05	13.5800000000000
1.22532928433631	-0.00525313032961455	-3.81573224892304e-05	13.6000000000000
1.16861905558081	-0.00545023849016437	-3.52490786419119e-05	13.6200000000000
1.07519306557398	-0.00585796126139501	-2.94438358431239e-05	13.6400000000000
1.04886087572934	-0.00616722108075136	-1.65085176390488e-05	13.6600000000000
1.13944819088403	-0.00615578604512379	-8.82901704473287e-06	13.6800000000000
1.30422466315412	-0.00627149478269167	-1.26031255772777e-05	13.7000000000000
1.46364731267466	-0.00644550604192736	-1.53597579168175e-05	13.7200000000000
1.54408385655475	-0.00665087584811642	-1.09120122367177e-05	13.7400000000000
1.50355990118604	-0.00661510806980920	-8.32875023490273e-06	13.7600000000000
1.35598268349149	-0.00673277077841767	-7.52875084958814e-06	13.7800000000000
1.16395892559844	-0.00692443258937002	-5.36177946902198e-08	13.8000000000000
1.01090533552581	-0.00666775761043958	1.59874261656637e-06	13.8200000000000
0.965337727498467	-0.00676754758886817	-2.87270220067307e-06	13.8400000000000
1.03903889035794	-0.00687567398898002	5.04892635321984e-06	13.8600000000000
1.17561761688918	-0.00663244283247879	2.05750281635297e-05	13.8800000000000
1.29940618058879	-0.00646943698343019	3.06764226960137e-05	13.9000000000000
1.36810557086736	-0.00603475890945517	2.64350914947930e-05	13.9200000000000
1.37119677796516	-0.00583501379823978	1.21579947275747e-05	13.9400000000000
1.31408635453776	-0.00590703419698390	8.55302623730492e-06	13.9600000000000
1.21726026769107	-0.00567820300217170	1.59305162587882e-05	13.9800000000000
1.10240455941945	-0.00549264188297674	2.35148292171912e-05	14
0.992751267004472	-0.00525260762293258	3.16656064553143e-05	14.0200000000000
0.931772251379306	-0.00483841137529494	3.95667138131028e-05	14.0400000000000
0.938548400663940	-0.00448491404206933	4.55973853020895e-05	14.0600000000000
0.967092914699748	-0.00396536954749374	4.60046104757899e-05	14.0800000000000
0.967498380514264	-0.00336433775735562	4.20553406613810e-05	14.1000000000000
0.922301600520402	-0.00306146715471538	3.67410423689579e-05	14.1200000000000
0.808400402205732	-0.00271935648892040	4.00310627560511e-05	14.1400000000000
0.605930027899296	-0.00222248405389508	4.56930192417627e-05	14.1600000000000
0.344730340406253	-0.00179476472127370	4.70571908010634e-05	14.1800000000000
0.0955828069050447	-0.00114199461592653	4.63063233301053e-05	14.2000000000000
-0.0788951203294231	-0.000817737726705375	4.71067198674439e-05	14.2200000000000
-0.153702287053434	-0.000489096042358056	4.81027306423282e-05	14.2400000000000
-0.145878904016276	0.000273179342640453	5.38450634207640e-05	14.2600000000000
-0.112966806824339	0.000593881874293864	5.62213695462296e-05	14.2800000000000
-0.137473625983951	0.00133592626408155	5.00223558191903e-05	14.3000000000000
-0.275168314680259	0.00197128487253620	4.40510915340061e-05	14.3200000000000
-0.495401480859363	0.00199902329845006	3.68825658525104e-05	14.3400000000000
-0.699119589643911	0.00259207784035016	3.93453994561174e-05	14.3600000000000
-0.819247838290345	0.00311978221200903	4.27713612716726e-05	14.3800000000000
-0.869483682068900	0.00352294831156328	3.95400139587241e-05	14.4000000000000
-0.891295417224422	0.00384081661411359	3.43682457038518e-05	14.4200000000000
-0.906247897351494	0.00415691759180667	3.52675593045797e-05	14.4400000000000
-0.910750474829212	0.00466670497885382	3.88782668276375e-05	14.4600000000000
-0.886673759810703	0.00490424319009196	3.87135211757267e-05	14.4800000000000
-0.849531958358941	0.00539067561538090	3.12793848700969e-05	14.5000000000000
-0.869270980577416	0.00578696435908796	2.03457890966245e-05	14.5200000000000
-0.983664509796514	0.00582394782408743	1.02965959249826e-05	14.5400000000000
-1.13821912069289	0.00594189121479166	1.22482611996390e-05	14.5600000000000
-1.25417708705729	0.00609255662182768	2.16581225711446e-05	14.5800000000000
-1.31364754336067	0.00635862562297437	2.64761530079649e-05	14.6000000000000
-1.36600867207891	0.00685804354806577	2.04937686275611e-05	14.6200000000000
-1.44408477668963	0.00695786918754482	3.24378284928239e-06	14.6400000000000
-1.50844811140457	0.00668759319854902	2.49046354251199e-06	14.6600000000000
-1.52163229215580	0.00700365009911013	7.49625102983196e-06	14.6800000000000
-1.50465148485190	0.00705696141105245	8.30556815022424e-07	14.7000000000000
-1.49038647529890	0.00685409620024139	-2.57974694677329e-06	14.7200000000000
-1.49606806842657	0.00696074012541602	-6.07568595636800e-06	14.7400000000000
-1.52963633138248	0.00689839919270452	-1.95148833620672e-05	14.7600000000000
-1.55811524816787	0.00653860325213623	-2.48881342649840e-05	14.7800000000000
-1.50868111637453	0.00623846139744179	-1.45538445775719e-05	14.8000000000000
-1.35559725253587	0.00633568233181383	-1.34651370281466e-05	14.8200000000000
-1.16573367521085	0.00610682286054990	-2.72403597294034e-05	14.8400000000000
-1.02351173797314	0.00564652442476526	-3.22652878817899e-05	14.8600000000000
-0.940005006698096	0.00529418566955636	-2.83887653115018e-05	14.8800000000000
-0.867494068557231	0.00503503682780021	-2.23743100491184e-05	14.9000000000000
-0.783680488740393	0.00492392004408269	-2.64693634570697e-05	14.9200000000000
-0.716791846862226	0.00450172369291570	-3.49174281631064e-05	14.9400000000000
-0.684700800022509	0.00394775799834560	-4.26975208824474e-05	14.9600000000000
-0.655329341272555	0.00364676275083966	-4.71273774588845e-05	14.9800000000000
-0.590847173423220	0.00325875666541513	-4.49640642859490e-05	15
-0.487883184932747	0.00254442500486855	-3.84499470667862e-05	15.0200000000000
-0.367582534785597	0.00221554953937862	-3.03236753971392e-05	15.0400000000000
-0.268551678843481	0.00203233626460894	-3.24715726948396e-05	15.0600000000000
-0.224682019784876	0.00156054971587587	-4.28795812037379e-05	15.0800000000000
-0.215959572149889	0.00110323995750506	-4.96580715529804e-05	15.1000000000000
-0.189338498267360	0.000402576010724162	-5.08947416403363e-05	15.1200000000000
-0.141552147780859	-3.26670884655461e-06	-5.00001552167326e-05	15.1400000000000
-0.105743849797246	-0.000347808186891768	-4.63605999504452e-05	15.1600000000000
-0.0677341239806330	-0.00103200199197013	-4.53952290050035e-05	15.1800000000000
0.0245929499475004	-0.00133826415715035	-4.50829910104770e-05	15.2000000000000
0.190272064501204	-0.00179803230743692	-4.27325286791448e-05	15.2200000000000
0.396862184913452	-0.00231748523882830	-4.48036636397703e-05	15.2400000000000
0.598228903596304	-0.00257597432243611	-4.75930019473605e-05	15.2600000000000
0.762199620790676	-0.00317694180448406	-4.78903160559998e-05	15.2800000000000
0.859086330182395	-0.00376682928427371	-4.75695522608856e-05	15.3000000000000
0.879892589087470	-0.00412537162994514	-4.35740365525332e-05	15.3200000000000
0.878760640433728	-0.00451333193664655	-3.64611136492679e-05	15.3400000000000
0.933531786847141	-0.00497085863641335	-3.13845209606042e-05	15.3600000000000
1.06056045030578	-0.00515559676283407	-2.96389132855634e-05	15.3800000000000
1.20489792475182	-0.00545174691688990	-2.99311447030023e-05	15.4000000000000
1.31224448321585	-0.00590937948798083	-2.16023271881531e-05	15.4200000000000
1.37474213859813	-0.00586408717495992	-1.62091996517367e-05	15.4400000000000
1.39413085056257	-0.00609130661926704	-2.08184517852828e-05	15.4600000000000
1.36157985453843	-0.00643302827711419	-2.07607793011454e-05	15.4800000000000
1.28748972834027	-0.00646136498719582	-1.80064678834496e-05	15.5000000000000
1.20436646967214	-0.00674692652936863	-1.51723448562134e-05	15.5200000000000
1.15287196869761	-0.00684162236874576	-9.76769535120609e-06	15.5400000000000
1.16619953474789	-0.00685317581500420	-5.73766349795601e-06	15.5600000000000
1.24237479111956	-0.00699403625170168	1.48263963180698e-06	15.5800000000000
1.34295334928248	-0.00687532613550341	1.03095647537873e-05	15.6000000000000
1.41882142734407	-0.00673720487451242	1.10111790483411e-05	15.6200000000000
1.43326310197977	-0.00663814969234563	5.58725776712207e-06	15.6400000000000
1.37896285690726	-0.00663059399469639	5.31679384693052e-06	15.6600000000000
1.27653158336059	-0.00660702466932845	1.40871626324375e-05	15.6800000000000
1.15913047629210	-0.00631286887197484	1.95538329934021e-05	15.7000000000000
1.06811786582931	-0.00613091930631780	1.76097704658734e-05	15.7200000000000
1.03893494024339	-0.00603665262176524	2.01122872959043e-05	15.7400000000000
1.07153372570005	-0.00574998039075772	2.76114722165707e-05	15.7600000000000
1.12462148542049	-0.00542156000014657	3.31657950926145e-05	15.7800000000000
1.14010722350931	-0.00512648598486975	3.68799463132368e-05	15.8000000000000
1.08912735443840	-0.00469344920266821	3.65534636782729e-05	15.8200000000000
0.995085161175285	-0.00424469044280707	3.29639521607620e-05	15.8400000000000
0.889380066999728	-0.00399755454687606	2.86189242670550e-05	15.8600000000000
0.780685041217030	-0.00372950548117204	3.21659134992380e-05	15.8800000000000
0.679866840188520	-0.00333221600507293	4.02369436909052e-05	15.9000000000000
0.598314919918389	-0.00284869684556540	4.78961994885800e-05	15.9200000000000
0.531913573513368	-0.00237656458473690	5.21367265829856e-05	15.9400000000000
0.478849060450175	-0.00181880043524923	5.23254076326707e-05	15.9600000000000
0.432048012299949	-0.00121351889371843	5.10411650056142e-05	15.9800000000000
0.347280883254063	-0.000827881823254083	4.75835977080575e-05	16
0.169884255065817	-0.000330379454747588	4.35039317757459e-05	16.0200000000000
-0.0982676699820312	0.000167548614898538	4.50084786902291e-05	16.0400000000000
-0.383835214647193	0.000442247102110086	4.99850255495005e-05	16.0600000000000
-0.594104663005340	0.000968766552622166	5.27732766304315e-05	16.0800000000000
-0.673795318138683	0.00172172090662649	5.24719355247941e-05	16.1000000000000
-0.629973224199863	0.00225347406819002	4.92632030085925e-05	16.1200000000000
-0.525730970772451	0.00251574819838068	4.38145541825325e-05	16.1400000000000
-0.449626631969452	0.00297067859961061	4.08184384983166e-05	16.1600000000000
-0.470187369511269	0.00350030448096497	4.26343994394518e-05	16.1800000000000
-0.596878437100674	0.00374874397952311	4.00032574891833e-05	16.2000000000000
-0.783542254240888	0.00427750973849948	2.90176086882733e-05	16.2200000000000
-0.960155107866912	0.00467330974972750	1.73043542519903e-05	16.2400000000000
-1.06383301741335	0.00460723583426843	1.57680859479149e-05	16.2600000000000
-1.07336148479633	0.00489442557721878	2.88665304604378e-05	16.2800000000000
-1.02196503366837	0.00538442523677219	4.03337725966805e-05	16.3000000000000
-0.977328666414567	0.00587298987265181	4.17080303268201e-05	16.3200000000000
-1.00438297744840	0.00625599991020509	3.31084297373683e-05	16.3400000000000
-1.11624947255556	0.00654119352001128	1.85241979105912e-05	16.3600000000000
-1.26813470230025	0.00664753959532593	6.67724822115911e-06	16.3800000000000
-1.41949630589075	0.00660984360695108	3.41821880031670e-06	16.4000000000000
-1.56426721025201	0.00678258524278658	2.75050241604514e-06	16.4200000000000
-1.68580240776898	0.00668938866466388	4.58921971264624e-06	16.4400000000000
-1.73678650421793	0.00678869032011189	9.72223231252471e-06	16.4600000000000
-1.68053726068103	0.00696325277421361	8.93547917206368e-06	16.4800000000000
-1.52441692914378	0.00692347818043875	2.68293498650168e-06	16.5000000000000
-1.32456441378270	0.00701920267669709	-7.05131595364381e-06	16.5200000000000
-1.17296520626499	0.00680229746077639	-1.65367807443524e-05	16.5400000000000
-1.14121633916773	0.00664593983207693	-2.12570924821159e-05	16.5600000000000
-1.21727861398910	0.00643703410057966	-2.24748057099140e-05	16.5800000000000
-1.32130302267666	0.00614544451415429	-1.98638587089059e-05	16.6000000000000
-1.37568351044934	0.00603436203930616	-2.07862753373584e-05	16.6200000000000
-1.34189320651192	0.00582144107321262	-2.77699407437026e-05	16.6400000000000
-1.21793268515141	0.00541610834072127	-2.80656622800722e-05	16.6600000000000
-1.02945165944412	0.00501747034628938	-2.42114599965985e-05	16.6800000000000
-0.824156696081936	0.00494197136594901	-2.34909651364998e-05	16.7000000000000
-0.670412864801386	0.00460909016425193	-3.18565342310232e-05	16.7200000000000
-0.621766081901168	0.00417118575639696	-4.21520073595753e-05	16.7400000000000
-0.665707760835803	0.00378054802587806	-4.69971593432079e-05	16.7600000000000
-0.743224936297037	0.00317185943244137	-4.70796949809297e-05	16.7800000000000
-0.798662854353983	0.00273198236905343	-4.58129210289413e-05	16.8000000000000
-0.789360277281980	0.00235721646406936	-4.38478568199420e-05	16.8200000000000
-0.678955195581169	0.00188918946527605	-4.39603321602751e-05	16.8400000000000
-0.467228810389702	0.00146207724628760	-4.53369848268717e-05	16.8600000000000
-0.228179237349956	0.000986853475497432	-4.56673734904950e-05	16.8800000000000
-0.0383921754854525	0.000482952681517492	-4.64627110471156e-05	16.9000000000000
0.110509036126682	0.000105405390970447	-4.82775419621022e-05	16.9200000000000
0.242685397555206	-0.000438770867626553	-5.26309473349942e-05	16.9400000000000
0.325499770803317	-0.000931293925687657	-5.72957064793868e-05	16.9600000000000
0.349253264131082	-0.00153894639702615	-5.65290186951360e-05	16.9800000000000
0.385411120519149	-0.00231329229416427	-5.32600792591566e-05	17
0.498230938789466	-0.00259008157599189	-4.73054229853196e-05	17.0200000000000
0.678133543496701	-0.00305854707340069	-3.93887477179079e-05	17.0400000000000
0.877020881717611	-0.00350657274522382	-3.35980073690275e-05	17.0600000000000
1.03283533354674	-0.00375438415453200	-2.76116447457449e-05	17.0800000000000
1.09128121910856	-0.00411687767193950	-2.83255087011336e-05	17.1000000000000
1.05173792692224	-0.00418604360376289	-3.81964360494965e-05	17.1200000000000
0.962645638997886	-0.00491416788264522	-3.48587070053396e-05	17.1400000000000
0.878882131711561	-0.00559938077812267	-2.17039852776892e-05	17.1600000000000
0.840009809639593	-0.00538453015689898	-1.31955462054368e-05	17.1800000000000
0.871064581519833	-0.00555296916587488	-2.55192440279100e-05	17.2000000000000
0.983548983358406	-0.00613792376854722	-2.38399590537412e-05	17.2200000000000
1.15752089113220	-0.00648531592699330	-1.12141981169811e-05	17.2400000000000
1.33195990677525	-0.00635637704994702	-4.51040757377792e-06	17.2600000000000
1.44161953478564	-0.00636522753951768	-1.50879975415067e-05	17.2800000000000
1.46911581227667	-0.00685003312911782	-1.82641195054077e-05	17.3000000000000
1.43021984966993	-0.00680732997905759	-1.45349917123107e-05	17.3200000000000
1.32580104583524	-0.00686488336737620	-1.65495529777983e-05	17.3400000000000
1.17824067353922	-0.00731318307548502	-4.60554407490611e-06	17.3600000000000
1.07538452409261	-0.00704726014731793	1.42553438660088e-05	17.3800000000000
1.09586166662678	-0.00681225824314233	1.66103583919225e-05	17.4000000000000
1.20968158210419	-0.00681604016475432	1.34253980904588e-05	17.4200000000000
1.31488003415164	-0.00659200853037272	1.32258079149111e-05	17.4400000000000
1.36767817243017	-0.00650590557776477	1.25310227991527e-05	17.4600000000000
1.39464383670642	-0.00636577886300069	1.12725525821616e-05	17.4800000000000
1.39595102754683	-0.00622980249242493	1.11107754257222e-05	17.5000000000000
1.34035248421817	-0.00617759432482339	1.75918533462612e-05	17.5200000000000
1.24092370109127	-0.00590594031159236	2.72933153312915e-05	17.5400000000000
1.15736661022007	-0.00560322673120997	2.99741750740054e-05	17.5600000000000
1.12866274191461	-0.00525069213191390	2.60915765237761e-05	17.5800000000000
1.15216739980335	-0.00508979759828656	2.92813981308222e-05	17.6000000000000
1.19117011629617	-0.00477237768020971	4.23609477022615e-05	17.6200000000000
1.17372378300559	-0.00403389123953626	5.00327117656989e-05	17.6400000000000
1.04701880555348	-0.00346958140802381	4.98379340060110e-05	17.6600000000000
0.824655943755074	-0.00309690557504900	4.54868046888151e-05	17.6800000000000
0.547657509554054	-0.00277588985743358	4.26314701303985e-05	17.7000000000000
0.255253469650511	-0.00220923020003947	4.49828766675447e-05	17.7200000000000
0.00838962662262685	-0.00181140388394894	4.84639003378314e-05	17.7400000000000
-0.123412795734212	-0.00133036943540348	4.82159755363360e-05	17.7600000000000
-0.133312464242946	-0.000689600417534176	4.92619778635053e-05	17.7800000000000
-0.0948680854063398	-0.000401864491306370	5.09522632629395e-05	17.8000000000000
-0.0764289513602183	0.000183288761531039	5.16604113351215e-05	17.8200000000000
-0.0836649241748714	0.000735570655664981	5.11597409244820e-05	17.8400000000000
-0.103614214958231	0.00129469022841536	4.73089991412208e-05	17.8600000000000
-0.157643837596953	0.00174826069610094	4.37137523226830e-05	17.8800000000000
-0.288481381895325	0.00197877096303066	4.07321636473823e-05	17.9000000000000
-0.488172969925680	0.00254914958311793	4.06428439988355e-05	17.9200000000000
-0.671614753990331	0.00292236655401001	4.37899731966709e-05	17.9400000000000
-0.769046612764318	0.00332110387761970	4.69648585354270e-05	17.9600000000000
-0.798845697876010	0.00383940358839845	5.06299968625254e-05	17.9800000000000
-0.816177598722872	0.00429837035941996	4.81979476846000e-05	18
-0.851334836993767	0.00495738110510410	3.53846885362608e-05	18.0200000000000
-0.916866268810789	0.00531953819373581	1.90335062178030e-05	18.0400000000000
-1.02548413660817	0.00527190214655628	1.47491333968710e-05	18.0600000000000
-1.18451989254579	0.00554873294243560	2.37403773046038e-05	18.0800000000000
-1.37922283239470	0.00605236335592699	3.09869034970711e-05	18.1000000000000
-1.55466161127586	0.00621953666055363	2.45947248124488e-05	18.1200000000000
-1.63606628423533	0.00646459952832370	1.41955866910194e-05	18.1400000000000
-1.59392862929184	0.00662058086468311	8.13917606623787e-06	18.1600000000000
-1.46973361793510	0.00649400868946721	1.71188054594319e-05	18.1800000000000
-1.33273386955039	0.00690259189464541	2.38925211865935e-05	18.2000000000000
-1.24177596553083	0.00719821632451760	8.72390110215828e-06	18.2200000000000
-1.23188199803628	0.00698623985799139	-6.08244439944849e-06	18.2400000000000
-1.29680338719330	0.00696303054698952	-6.38923273251286e-06	18.2600000000000
-1.38858001188263	0.00692227831198767	-6.78733439282844e-06	18.2800000000000
-1.44478874832880	0.00689615841459007	-1.46500319792305e-05	18.3000000000000
-1.43031955629690	0.00661816940856311	-1.91195954568772e-05	18.3200000000000
-1.36719400292930	0.00642419766308352	-1.44162145852507e-05	18.3400000000000
-1.29539986156097	0.00642383576806390	-1.07543987908074e-05	18.3600000000000
-1.21419388560154	0.00616604118435320	-1.02699430967847e-05	18.3800000000000
-1.11363269979816	0.00618162551149589	-1.61688989345456e-05	18.4000000000000
-1.02424791545066	0.00595177161743924	-2.89322619499176e-05	18.4200000000000
-0.992629465763406	0.00548854608790085	-3.53648439939371e-05	18.4400000000000
-1.03610397618943	0.00522860904229297	-3.74282023300146e-05	18.4600000000000
-1.10878416153054	0.00479822496401671	-3.72033109822714e-05	18.4800000000000
-1.12029239922864	0.00441621832418381	-3.82077317733469e-05	18.5000000000000
-1.02493942649604	0.00408152619046091	-3.94882470124562e-05	18.5200000000000
-0.855159819123993	0.00366861127869961	-4.04884596182889e-05	18.5400000000000
-0.663652550551363	0.00321686982838695	-4.17632003345861e-05	18.5600000000000
-0.487158389049176	0.00279483414548500	-4.33282738503903e-05	18.5800000000000
-0.353803815064302	0.00243350587099159	-4.45916971789514e-05	18.6000000000000
-0.277412524420289	0.00188510126996216	-4.77887537563372e-05	18.6200000000000
-0.244991753186880	0.00145490981027588	-5.19604468516426e-05	18.6400000000000
-0.226454098584460	0.000943855877532122	-5.27938417867240e-05	18.6600000000000
-0.189505945892406	0.000260018608382048	-5.18915420356089e-05	18.6800000000000
-0.113563367189911	-0.000141890978741948	-4.84972647987255e-05	18.7000000000000
0.00373344012832071	-0.000631383372201905	-4.39072448788031e-05	18.7200000000000
0.162891886366654	-0.00105779308200458	-4.31851655908408e-05	18.7400000000000
0.355598797267249	-0.00141833664287590	-4.55549442474640e-05	18.7600000000000
0.537920728070965	-0.00191788870519365	-4.93228491670016e-05	18.7800000000000
0.662206413533313	-0.00243845367148368	-5.16618056048638e-05	18.8000000000000
0.730943671820536	-0.00302359176955593	-5.00360500284341e-05	18.8200000000000
0.775992550668478	-0.00348757706448133	-4.47747447624067e-05	18.8400000000000
0.812312596300195	-0.00391888396168871	-3.84711548495711e-05	18.8600000000000
0.850391767351016	-0.00422929890158789	-3.41010493900613e-05	18.8800000000000
0.909819004431712	-0.00455768393242064	-3.41835322263834e-05	18.9000000000000
0.999952131063877	-0.00501418610861620	-3.41644405936409e-05	18.9200000000000
1.11038944997771	-0.00528712075840125	-3.12988414281138e-05	18.9400000000000
1.20723137306916	-0.00560082376164925	-2.53899702849006e-05	18.9600000000000
1.25661389854916	-0.00586829626677244	-1.70300004335874e-05	18.9800000000000
1.25959567262763	-0.00593039170112540	-1.65203344639033e-05	19
1.23212820076116	-0.00612105804698847	-2.63239264598592e-05	19.0200000000000
1.18362166317997	-0.00646361543144658	-2.96295311134875e-05	19.0400000000000
1.13493248042902	-0.00680396852216580	-1.60817295392836e-05	19.0600000000000
1.11657402606221	-0.00681380687029453	-2.77191618394561e-06	19.0800000000000
1.13821708591272	-0.00668341301195530	-6.56252213721180e-06	19.1000000000000
1.18274480823561	-0.00698471445025529	-9.23254109615641e-06	19.1200000000000
1.23534906785694	-0.00704256110726201	8.34264095916106e-07	19.1400000000000
1.29780518471476	-0.00681240787010821	5.88010304161436e-06	19.1600000000000
1.36452519172290	-0.00692356480408222	6.18219046982700e-06	19.1800000000000
1.40294009702247	-0.00679389104756983	8.37464217591959e-06	19.2000000000000
1.38753614595651	-0.00662955761355430	8.58636640105628e-06	19.2200000000000
1.33534239555437	-0.00671709939755610	1.30116099158712e-05	19.2400000000000
1.27769987614034	-0.00639114663081411	1.59378224808109e-05	19.2600000000000
1.23761954021267	-0.00624714278126071	1.23467021380683e-05	19.2800000000000
1.23290140320743	-0.00625241928096862	1.70564034377229e-05	19.3000000000000
1.24466164597741	-0.00592808463470624	2.79890398109464e-05	19.3200000000000
1.21735106602242	-0.00550350120158827	3.44464870457822e-05	19.3400000000000
1.13468880651460	-0.00508343177959088	3.41135445831407e-05	19.3600000000000
1.04071995103136	-0.00483570689510041	3.27540851070030e-05	19.3800000000000
0.959501360578786	-0.00446902349592764	3.52861437901799e-05	19.4000000000000
0.868706096086647	-0.00406420068224215	3.80168937812647e-05	19.4200000000000
0.762614688581390	-0.00363597257623925	4.08739536354210e-05	19.4400000000000
0.655233767603870	-0.00327415528511205	4.50615319598485e-05	19.4600000000000
0.540737509704216	-0.00291509658272737	4.69002991978320e-05	19.4800000000000
0.419094711554837	-0.00219976230871062	4.73018380823573e-05	19.5000000000000
0.317952811832967	-0.00174570293533695	4.81926924075028e-05	19.5200000000000
0.263004455706637	-0.00148889617353225	4.62302168094787e-05	19.5400000000000
0.240543607658296	-0.000882866347829283	4.52419126952813e-05	19.5600000000000
0.180134683580900	-0.000350826838853950	4.86336646085892e-05	19.5800000000000
0.0251506476122913	-2.80295430542383e-05	5.13934291674687e-05	19.6000000000000
-0.174820377491673	0.000518337910141409	5.17734793241423e-05	19.6200000000000
-0.330473453593132	0.00119302413199727	5.16215440622365e-05	19.6400000000000
-0.432389487378718	0.00167154027472916	5.01127366379744e-05	19.6600000000000
-0.516190866100448	0.00203624053629018	4.64508923386330e-05	19.6800000000000
-0.588591900380965	0.00253152060395246	4.25317497632202e-05	19.7000000000000
-0.653276233269557	0.00307488281573987	4.01464043877931e-05	19.7200000000000
-0.731263360490743	0.00332029927070248	3.77870263993720e-05	19.7400000000000
-0.829433585733649	0.00371364345219691	4.01957547101405e-05	19.7600000000000
-0.929191116916602	0.00439243548692564	3.88536250225319e-05	19.7800000000000
-1.01026544666333	0.00467226274279677	3.04555330798945e-05	19.8000000000000
-1.07021450130922	0.00493124797247896	2.24535826930750e-05	19.8200000000000
-1.10486490219317	0.00522397114582719	2.05018599610807e-05	19.8400000000000
-1.10462186111212	0.00522891999367104	2.78240566372419e-05	19.8600000000000
-1.09015835092772	0.00579293714512002	2.72071810054210e-05	19.8800000000000
-1.09307857322492	0.00638176726796442	1.84001757315521e-05	19.9000000000000
-1.11146926133612	0.00620172866861373	1.05058828962407e-05	19.9200000000000
-1.13971348481836	0.00631208978971121	1.87724825579520e-05	19.9400000000000
-1.19875563424336	0.00679743855374028	1.64540889307441e-05	19.9600000000000
-1.29168697579710	0.00672681049949806	4.94068871025119e-06	19.9800000000000
-1.38137049747020	0.00667462435242101	4.69896634684345e-06	20
-1.44119841061990	0.00692376992145283	4.71335576563363e-06	20.0200000000000
-1.47223058141094	0.00682689746685368	7.47326781897172e-07	20.0400000000000
-1.47130930183230	0.00684425723280631	5.54441202602275e-07	20.0600000000000
-1.43427402752779	0.00687898445084427	1.87841186369654e-07	20.0800000000000
-1.37285798630669	0.00681617290818651	-4.43439336971119e-06	20.1000000000000
-1.31822935205141	0.00683896876662422	-1.45342250130156e-05	20.1200000000000
-1.31167501054834	0.00652595752520783	-2.16417343730561e-05	20.1400000000000
-1.34968892467369	0.00630610856950758	-2.19364559226262e-05	20.1600000000000
-1.36278948396426	0.00619293310310615	-2.53266327189296e-05	20.1800000000000
-1.29899347460310	0.00579638466305815	-2.82590812534042e-05	20.2000000000000
-1.17391155881580	0.00543594666888221	-2.70910261270142e-05	20.2200000000000
-1.02231443835933	0.00519439638530833	-2.22372215939310e-05	20.2400000000000
-0.871080091003599	0.00506547048179639	-2.56953217801713e-05	20.2600000000000
-0.746510102676710	0.00467540083222643	-3.47442528210994e-05	20.2800000000000
-0.663824282967587	0.00420058919880812	-4.27475662800613e-05	20.3000000000000
-0.629481014921774	0.00387674299471579	-4.31565588183218e-05	20.3200000000000
-0.643893830477645	0.00325149045215395	-3.84587030305307e-05	20.3400000000000
-0.681134384824194	0.00295093422512133	-3.53636257601467e-05	20.3600000000000
-0.693910348005722	0.00268327452338675	-4.09904324170945e-05	20.3800000000000
-0.644663937729198	0.00201403621490364	-4.42764595411674e-05	20.4000000000000
-0.525083387854373	0.00154293436067834	-4.27224811426108e-05	20.4200000000000
-0.358730998424739	0.00120623557136470	-3.92412016150930e-05	20.4400000000000
-0.184272904889570	0.000829481470358624	-4.51991960397472e-05	20.4600000000000
-0.0407300810378497	0.000333079486015496	-5.22832432328761e-05	20.4800000000000
0.0425052039151080	-0.000308296542868456	-5.45427490821328e-05	20.5000000000000
0.0828198037976656	-0.000947026717059396	-5.38877644824713e-05	20.5200000000000
0.152974702084514	-0.00132034552935408	-5.21286935231494e-05	20.5400000000000
0.307703742336761	-0.00179010089504389	-4.95938211559850e-05	20.5600000000000
